fid,row_index,col_index,mission_id,Blue,Green,Red,NIR,LST_K
444,14,21,LE07_116034_20171021,0.09114250000000002,0.09425,0.0959275,0.11168499999999998,298.9143572
445,14,22,LE07_116034_20171021,0.08611000000000002,0.1023075,0.09834749999999998,0.11168499999999998,300.58235096
446,14,23,LE07_116034_20171021,0.07612750000000001,0.09691749999999999,0.11031000000000002,0.13165,301.13265218000004
447,14,24,LE07_116034_20171021,0.07612750000000001,0.09691749999999999,0.11031000000000002,0.13165,301.13265218000004
448,14,25,LE07_116034_20171021,0.09859499999999999,0.11845,0.13181500000000002,0.1515875,299.8030424
449,14,26,LE07_116034_20171021,0.04593249999999999,0.04816000000000001,0.0478575,0.05497999999999997,295.72534454000004
450,14,27,LE07_116034_20171021,0.048435000000000006,0.05363249999999997,0.045410000000000006,0.06834499999999999,298.10770448
451,14,28,LE07_116034_20171021,0.048435000000000006,0.05363249999999997,0.045410000000000006,0.06834499999999999,298.10770448
452,14,29,LE07_116034_20171021,0.061085,0.06718999999999997,0.067135,0.09174749999999998,299.45440436
453,14,30,LE07_116034_20171021,0.07612750000000001,0.09152749999999998,0.08875,0.138305,299.57745308
454,14,31,LE07_116034_20171021,0.07612750000000001,0.09152749999999998,0.08875,0.138305,299.57745308
455,14,32,LE07_116034_20171021,0.06358750000000002,0.07260749999999999,0.07673249999999998,0.09837499999999999,299.24248711999996
417,13,33,LE07_116034_20171021,0.05352249999999997,0.056327499999999975,0.06471500000000002,0.07169999999999999,299.2048889
418,13,34,LE07_116034_20171021,0.04846249999999999,0.05363249999999997,0.057510000000000006,0.085065,297.37624819999996
419,13,35,LE07_116034_20171021,0.04846249999999999,0.05363249999999997,0.057510000000000006,0.085065,297.37624819999996
420,13,36,LE07_116034_20171021,0.06862000000000001,0.07802500000000001,0.08396500000000001,0.14160499999999998,297.7180502
421,13,37,LE07_116034_20171021,0.056052500000000005,0.07802500000000001,0.07673249999999998,0.16151500000000002,298.05643418
422,13,38,LE07_116034_20171021,0.061085,0.08883249999999998,0.0959275,0.14160499999999998,297.3249779
423,13,39,LE07_116034_20171021,0.061085,0.08883249999999998,0.0959275,0.14160499999999998,297.3249779
424,13,40,LE07_116034_20171021,0.05104750000000002,0.05635499999999999,0.057510000000000006,0.11503999999999998,296.63795588
425,13,41,LE07_116034_20171021,0.03836999999999999,0.04274249999999999,0.04543749999999999,0.10505750000000003,295.94751584
426,13,42,LE07_116034_20171021,0.033310000000000006,0.048187499999999994,0.043017499999999986,0.10838500000000001,295.25365778
427,13,43,LE07_116034_20171021,0.033310000000000006,0.048187499999999994,0.043017499999999986,0.10838500000000001,295.25365778
428,13,44,LE07_116034_20171021,0.03584000000000001,0.04274249999999999,0.043017499999999986,0.10505750000000003,295.25365778
429,13,45,LE07_116034_20171021,0.04596,0.059077500000000005,0.057510000000000006,0.11503999999999998,295.8210491
430,13,46,LE07_116034_20171021,0.058609999999999995,0.06991249999999999,0.0719475,0.13165,298.20340904
431,13,47,LE07_116034_20171021,0.058609999999999995,0.06991249999999999,0.0719475,0.13165,298.20340904
432,13,48,LE07_116034_20171021,0.06614500000000001,0.08077499999999999,0.08635749999999998,0.138305,299.02715186
474,15,11,LE07_116034_20171021,0.07103999999999999,0.09688999999999998,0.09589999999999999,0.1416325,300.25080302000003
475,15,12,LE07_116034_20171021,0.07103999999999999,0.09688999999999998,0.09589999999999999,0.1416325,300.25080302000003
476,15,13,LE07_116034_20171021,0.08107750000000002,0.09150000000000003,0.09589999999999999,0.1515875,300.25080302000003
477,15,14,LE07_116034_20171021,0.07607249999999999,0.08880500000000002,0.09353499999999998,0.13165,299.9226731
478,15,15,LE07_116034_20171021,0.06608999999999998,0.08613749999999998,0.08875,0.1515875,298.0598522
479,15,16,LE07_116034_20171021,0.06608999999999998,0.08613749999999998,0.08875,0.1515875,298.0598522
480,15,17,LE07_116034_20171021,0.073625,0.08341500000000002,0.08633000000000002,0.14493250000000002,297.72146822
481,15,18,LE07_116034_20171021,0.073625,0.09425,0.09834749999999998,0.1416325,297.97781971999996
482,15,19,LE07_116034_20171021,0.08363500000000001,0.1076975,0.12939499999999998,0.16817,297.63943574
483,15,20,LE07_116034_20171021,0.08363500000000001,0.1076975,0.12939499999999998,0.16817,297.63943574
484,15,21,LE07_116034_20171021,0.08864,0.1050025,0.11746000000000001,0.1515875,298.24100726
485,15,22,LE07_116034_20171021,0.08866750000000001,0.11308750000000001,0.115095,0.1416325,299.91583706
486,15,23,LE07_116034_20171021,0.08613749999999998,0.09964,0.10552499999999998,0.13165,300.4695563
487,15,24,LE07_116034_20171021,0.08613749999999998,0.09964,0.10552499999999998,0.13165,300.4695563
488,15,25,LE07_116034_20171021,0.09114250000000002,0.11308750000000001,0.11987999999999999,0.14826,299.46807644
489,15,26,LE07_116034_20171021,0.07365250000000001,0.08616499999999999,0.09356249999999999,0.11503999999999998,297.44119058
490,15,27,LE07_116034_20171021,0.04593249999999999,0.05091000000000001,0.043017499999999986,0.05497999999999997,294.42649694
491,15,28,LE07_116034_20171021,0.04593249999999999,0.05091000000000001,0.043017499999999986,0.05497999999999997,294.42649694
492,15,29,LE07_116034_20171021,0.05858249999999998,0.06991249999999999,0.06952750000000002,0.085065,297.44119058
493,15,30,LE07_116034_20171021,0.1010975,0.11845,0.12224499999999999,0.138305,297.94705754
494,15,31,LE07_116034_20171021,0.09114250000000002,0.1103925,0.10552499999999998,0.12166749999999998,298.6238255
495,15,32,LE07_116034_20171021,0.09114250000000002,0.1103925,0.10552499999999998,0.12166749999999998,298.6238255
456,14,33,LE07_116034_20171021,0.0811325,0.09425,0.08154499999999998,0.10170249999999997,298.38798212
457,14,34,LE07_116034_20171021,0.07615499999999997,0.08616499999999999,0.0959275,0.11168499999999998,298.05301615999997
458,14,35,LE07_116034_20171021,0.07615499999999997,0.08616499999999999,0.0959275,0.11168499999999998,298.05301615999997
459,14,36,LE07_116034_20171021,0.10604750000000002,0.13453749999999998,0.1484525,0.18467,298.39481816
460,14,37,LE07_116034_20171021,0.06614500000000001,0.091555,0.08877750000000001,0.16814250000000003,298.73320214
461,14,38,LE07_116034_20171021,0.06864749999999997,0.08344249999999998,0.07917999999999997,0.13165,299.02373384
462,14,39,LE07_116034_20171021,0.06864749999999997,0.08344249999999998,0.07917999999999997,0.13165,299.02373384
463,14,40,LE07_116034_20171021,0.061112500000000014,0.08077499999999999,0.08635749999999998,0.12502249999999998,298.34696587999997
464,14,41,LE07_116034_20171021,0.058609999999999995,0.072635,0.07436749999999998,0.10838500000000001,298.34696587999997
465,14,42,LE07_116034_20171021,0.0535775,0.06180000000000002,0.06474249999999998,0.11168499999999998,296.9831759
466,14,43,LE07_116034_20171021,0.0535775,0.06180000000000002,0.06474249999999998,0.11168499999999998,296.9831759
467,14,44,LE07_116034_20171021,0.04851749999999999,0.05910500000000002,0.062350000000000017,0.12502249999999998,296.29273586
468,14,45,LE07_116034_20171021,0.06113999999999997,0.07805250000000002,0.07917999999999997,0.138305,296.5046531
469,14,46,LE07_116034_20171021,0.05107499999999998,0.05910500000000002,0.05753750000000002,0.10505750000000003,298.54179302
470,14,47,LE07_116034_20171021,0.05107499999999998,0.05910500000000002,0.05753750000000002,0.10505750000000003,298.54179302
471,14,48,LE07_116034_20171021,0.06867499999999999,0.07266250000000002,0.07439499999999999,0.11836750000000001,299.02715186
472,14,49,LE07_116034_20171021,0.07368000000000002,0.08346999999999999,0.08635749999999998,0.12166749999999998,298.6921859
515,16,11,LE07_116034_20171021,0.06603500000000001,0.08877750000000001,0.0863025,0.138305,300.25080302000003
516,16,12,LE07_116034_20171021,0.06603500000000001,0.08877750000000001,0.0863025,0.138305,300.25080302000003
517,16,13,LE07_116034_20171021,0.08357999999999999,0.1076975,0.10552499999999998,0.1582425,300.25080302000003
518,16,14,LE07_116034_20171021,0.08357999999999999,0.08072000000000001,0.091115,0.12835000000000002,299.9226731
519,16,15,LE07_116034_20171021,0.07862999999999998,0.09961249999999999,0.10313250000000002,0.14826,298.39823618
520,16,16,LE07_116034_20171021,0.07862999999999998,0.09961249999999999,0.10313250000000002,0.14826,298.39823618
521,16,17,LE07_116034_20171021,0.08611000000000002,0.1023075,0.10313250000000002,0.17476999999999998,298.0598522
522,16,18,LE07_116034_20171021,0.07365250000000001,0.09425,0.10552499999999998,0.158215,298.64775164
523,16,19,LE07_116034_20171021,0.08363500000000001,0.1023075,0.10552499999999998,0.14826,298.31278568
524,16,20,LE07_116034_20171021,0.08363500000000001,0.1023075,0.10552499999999998,0.14826,298.31278568
525,16,21,LE07_116034_20171021,0.08866750000000001,0.10772500000000002,0.11746000000000001,0.14160499999999998,298.24100726
526,16,22,LE07_116034_20171021,0.08363500000000001,0.1023075,0.1079175,0.138305,299.24932316
527,16,23,LE07_116034_20171021,0.07615499999999997,0.091555,0.10313250000000002,0.12835000000000002,299.8030424
528,16,24,LE07_116034_20171021,0.07615499999999997,0.091555,0.10313250000000002,0.12835000000000002,299.8030424
529,16,25,LE07_116034_20171021,0.08613749999999998,0.09425,0.10071249999999998,0.12835000000000002,299.46807644
530,16,26,LE07_116034_20171021,0.07365250000000001,0.08077499999999999,0.08877750000000001,0.10505750000000003,297.78299258
531,16,27,LE07_116034_20171021,0.04596,0.05091000000000001,0.04788500000000001,0.06834499999999999,295.72534454000004
532,16,28,LE07_116034_20171021,0.04596,0.05091000000000001,0.04788500000000001,0.06834499999999999,295.72534454000004
533,16,29,LE07_116034_20171021,0.058609999999999995,0.06177250000000001,0.06471500000000002,0.08839249999999998,295.72534454000004
534,16,30,LE07_116034_20171021,0.048490000000000005,0.06449500000000002,0.057510000000000006,0.07505499999999998,295.88599148000003
535,16,31,LE07_116034_20171021,0.07865749999999999,0.09425,0.08877750000000001,0.10838500000000001,297.26345354
496,15,33,LE07_116034_20171021,0.0961475,0.1103925,0.08396500000000001,0.12166749999999998,297.37624819999996
497,15,34,LE07_116034_20171021,0.1010975,0.1103925,0.12224499999999999,0.14160499999999998,297.71463217999997
498,15,35,LE07_116034_20171021,0.10360000000000003,0.12914750000000003,0.1389375,0.20119750000000003,298.73320214
499,15,36,LE07_116034_20171021,0.10360000000000003,0.12914750000000003,0.1389375,0.20119750000000003,298.73320214
500,15,37,LE07_116034_20171021,0.07865749999999999,0.1023075,0.1079175,0.16814250000000003,299.73810002
501,15,38,LE07_116034_20171021,0.0711775,0.08077499999999999,0.07917999999999997,0.11503999999999998,300.70198166
502,15,39,LE07_116034_20171021,0.0711775,0.08077499999999999,0.07917999999999997,0.11503999999999998,300.70198166
503,15,40,LE07_116034_20171021,0.0711775,0.07805250000000002,0.07439499999999999,0.11836750000000001,299.69708377999996
504,15,41,LE07_116034_20171021,0.07618249999999999,0.08886,0.08635749999999998,0.13495000000000001,299.69708377999996
505,15,42,LE07_116034_20171021,0.05613499999999999,0.07805250000000002,0.07676,0.12502249999999998,298.68534986
506,15,43,LE07_116034_20171021,0.05613499999999999,0.07805250000000002,0.07676,0.12502249999999998,298.68534986
507,15,44,LE07_116034_20171021,0.07618249999999999,0.08886,0.08877750000000001,0.13495000000000001,298.00858189999997
508,15,45,LE07_116034_20171021,0.09119749999999999,0.10233500000000001,0.10313250000000002,0.138305,297.52664108
509,15,46,LE07_116034_20171021,0.053605000000000014,0.07266250000000002,0.06716250000000001,0.10838500000000001,298.20340904
510,15,47,LE07_116034_20171021,0.053605000000000014,0.07266250000000002,0.06716250000000001,0.10838500000000001,298.20340904
511,15,48,LE07_116034_20171021,0.05613499999999999,0.06727250000000001,0.05753750000000002,0.09507500000000002,298.01883596
512,15,49,LE07_116034_20171021,0.05866500000000002,0.06182749999999998,0.05753750000000002,0.09174749999999998,298.35721994
513,15,50,LE07_116034_20171021,0.08118750000000002,0.096945,0.09595500000000001,0.13165,298.78447244
556,17,11,LE07_116034_20171021,0.0710675,0.08072000000000001,0.07670500000000002,0.121695,299.91925507999997
557,17,12,LE07_116034_20171021,0.07860250000000002,0.1050025,0.10788999999999999,0.1548875,299.9226731
558,17,13,LE07_116034_20171021,0.07860250000000002,0.1050025,0.10788999999999999,0.1548875,299.9226731
559,17,14,LE07_116034_20171021,0.08110499999999998,0.09961249999999999,0.10788999999999999,0.1416325,300.25080302000003
560,17,15,LE07_116034_20171021,0.06862000000000001,0.08344249999999998,0.08396500000000001,0.1416325,299.734682
561,17,16,LE07_116034_20171021,0.06862000000000001,0.08344249999999998,0.08396500000000001,0.1416325,299.734682
562,17,17,LE07_116034_20171021,0.07615499999999997,0.08616499999999999,0.08875,0.16151500000000002,299.39971604
563,17,18,LE07_116034_20171021,0.07615499999999997,0.09425,0.10071249999999998,0.1548875,299.98077944
564,17,19,LE07_116034_20171021,0.07615499999999997,0.09964,0.11746000000000001,0.158215,299.31768356
565,17,20,LE07_116034_20171021,0.07615499999999997,0.09964,0.11746000000000001,0.158215,299.31768356
566,17,21,LE07_116034_20171021,0.08366249999999997,0.10503000000000001,0.11987999999999999,0.14493250000000002,298.9143572
567,17,22,LE07_116034_20171021,0.08616499999999999,0.1023075,0.11270249999999998,0.138305,299.24932316
568,17,23,LE07_116034_20171021,0.09367249999999999,0.10772500000000002,0.12700250000000002,0.14160499999999998,300.4695563
569,17,24,LE07_116034_20171021,0.09367249999999999,0.10772500000000002,0.12700250000000002,0.14160499999999998,300.4695563
570,17,25,LE07_116034_20171021,0.10112500000000002,0.121145,0.13657249999999999,0.15156000000000003,300.4695563
571,17,26,LE07_116034_20171021,0.08616499999999999,0.09964,0.11270249999999998,0.138305,299.13311048
572,17,27,LE07_116034_20171021,0.06864749999999997,0.08077499999999999,0.08396500000000001,0.10838500000000001,295.72534454000004
573,17,28,LE07_116034_20171021,0.06864749999999997,0.08077499999999999,0.08396500000000001,0.10838500000000001,295.72534454000004
574,17,29,LE07_116034_20171021,0.06113999999999997,0.067245,0.08157249999999999,0.10505750000000003,295.72534454000004
575,17,30,LE07_116034_20171021,0.04345750000000001,0.04821500000000001,0.043045,0.0683725,295.54077146
576,17,31,LE07_116034_20171021,0.05863750000000001,0.06452249999999998,0.062350000000000017,0.08839249999999998,295.88599148000003
536,16,32,LE07_116034_20171021,0.05863750000000001,0.06452249999999998,0.062350000000000017,0.08839249999999998,295.88599148000003
537,16,33,LE07_116034_20171021,0.06867499999999999,0.07533000000000001,0.06716250000000001,0.09174749999999998,296.01587624
538,16,34,LE07_116034_20171021,0.08366249999999997,0.08616499999999999,0.10074,0.11503999999999998,297.37624819999996
539,16,35,LE07_116034_20171021,0.07618249999999999,0.09427750000000001,0.09595500000000001,0.158215,298.39481816
540,16,36,LE07_116034_20171021,0.07618249999999999,0.09427750000000001,0.09595500000000001,0.158215,298.39481816
541,16,37,LE07_116034_20171021,0.08366249999999997,0.10503000000000001,0.11033749999999998,0.164815,299.73810002
542,16,38,LE07_116034_20171021,0.07618249999999999,0.08346999999999999,0.08157249999999999,0.11503999999999998,300.70198166
543,16,39,LE07_116034_20171021,0.07618249999999999,0.08346999999999999,0.08157249999999999,0.11503999999999998,300.70198166
544,16,40,LE07_116034_20171021,0.05863750000000001,0.07266250000000002,0.05753750000000002,0.09174749999999998,300.03204974
545,16,41,LE07_116034_20171021,0.06867499999999999,0.0808025,0.07439499999999999,0.11836750000000001,299.69708377999996
546,16,42,LE07_116034_20171021,0.08368999999999999,0.096945,0.09834749999999998,0.1283225,299.36211782
547,16,43,LE07_116034_20171021,0.08368999999999999,0.096945,0.09834749999999998,0.1283225,299.36211782
548,16,44,LE07_116034_20171021,0.06367,0.07535750000000002,0.07439499999999999,0.10505750000000003,299.36211782
549,16,45,LE07_116034_20171021,0.06619999999999998,0.08346999999999999,0.07920749999999999,0.11503999999999998,298.87675898
550,16,46,LE07_116034_20171021,0.06619999999999998,0.0808025,0.08157249999999999,0.11171249999999999,298.20340904
551,16,47,LE07_116034_20171021,0.06619999999999998,0.0808025,0.08157249999999999,0.11171249999999999,298.20340904
552,16,48,LE07_116034_20171021,0.061195,0.07268999999999998,0.06477,0.09174749999999998,298.35721994
553,16,49,LE07_116034_20171021,0.06619999999999998,0.07535750000000002,0.07678750000000001,0.10505750000000003,299.02715186
